26.2626263  0.0000000 -0.8409186
26.2626263  1.0101010 -0.9680207
26.2626263  2.0202020 -1.0672587
26.2626263  3.0303030 -1.1385565
26.2626263  4.0404040 -1.1822204
26.2626263  5.0505051 -1.1988748
26.2626263  6.0606061 -1.1894065
26.2626263  7.0707071 -1.1549185
26.2626263  8.0808081 -1.0966886
26.2626263  9.0909091 -1.0161352
26.2626263 10.1010101 -0.9147864
26.2626263 11.1111111 -0.7942539
26.2626263 12.1212121 -0.6562100
26.2626263 13.1313131 -0.5023671
26.2626263 14.1414141 -0.3344606
26.2626263 15.1515152 -0.1542335
26.2626263 16.1616162  0.0365773
26.2626263 17.1717172  0.2362526
26.2626263 18.1818182  0.4431007
26.2626263 19.1919192  0.6554666
26.2626263 20.2020202  0.8717394
26.2626263 21.2121212  1.0903589
26.2626263 22.2222222  1.3098208
26.2626263 23.2323232  1.5286820
26.2626263 24.2424242  1.7455638
26.2626263 25.2525253  1.9591553
26.2626263 26.2626263  2.1682162
26.2626263 27.2727273  2.3715783
26.2626263 28.2828283  2.5681470
26.2626263 29.2929293  2.7569026
26.2626263 30.3030303  2.9369005
26.2626263 31.3131313  3.1072712
26.2626263 32.3232323  3.2672205
26.2626263 33.3333333  3.4160287
26.2626263 34.3434343  3.5530500
26.2626263 35.3535354  3.6777112
26.2626263 36.3636364  3.7895105
26.2626263 37.3737374  3.8880164
26.2626263 38.3838384  3.9728654
26.2626263 39.3939394  4.0437609
26.2626263 40.4040404  4.1004707
26.2626263 41.4141414  4.1428252
26.2626263 42.4242424  4.1707155
26.2626263 43.4343434  4.1840906
26.2626263 44.4444444  4.1829556
26.2626263 45.4545455  4.1673690
26.2626263 46.4646465  4.1374406
26.2626263 47.4747475  4.0933287
26.2626263 48.4848485  4.0352380
26.2626263 49.4949495  3.9634168
26.2626263 50.5050505  3.8781546
26.2626263 51.5151515  3.7797800
26.2626263 52.5252525  3.6686573
26.2626263 53.5353535  3.5451852
26.2626263 54.5454545  3.4097932
26.2626263 55.5555556  3.2629402
26.2626263 56.5656566  3.1051113
26.2626263 57.5757576  2.9368161
26.2626263 58.5858586  2.7585857
26.2626263 59.5959596  2.5709712
26.2626263 60.6060606  2.3745409
26.2626263 61.6161616  2.1698784
26.2626263 62.6262626  1.9575804
26.2626263 63.6363636  1.7382547
26.2626263 64.6464646  1.5125183
26.2626263 65.6565657  1.2809950
26.2626263 66.6666667  1.0443142
26.2626263 67.6767677  0.8031087
26.2626263 68.6868687  0.5580130
26.2626263 69.6969697  0.3096616
26.2626263 70.7070707  0.0586875
26.2626263 71.7171717 -0.1942795
26.2626263 72.7272727 -0.4486140
26.2626263 73.7373737 -0.7036968
26.2626263 74.7474747 -0.9589160
26.2626263 75.7575758 -1.2136681
26.2626263 76.7676768 -1.4673598
26.2626263 77.7777778 -1.7194084
26.2626263 78.7878788 -1.9692434
26.2626263 79.7979798 -2.2163073
26.2626263 80.8080808 -2.4600568
26.2626263 81.8181818 -2.6999631
26.2626263 82.8282828 -2.9355134
26.2626263 83.8383838 -3.1662113
26.2626263 84.8484848 -3.3915774
26.2626263 85.8585859 -3.6111502
26.2626263 86.8686869 -3.8244866
26.2626263 87.8787879 -4.0311623
26.2626263 88.8888889 -4.2307724
26.2626263 89.8989899 -4.4229317
26.2626263 90.9090909 -4.6072752
26.2626263 91.9191919 -4.7834584
26.2626263 92.9292929 -4.9511572
26.2626263 93.9393939 -5.1100686
26.2626263 94.9494949 -5.2599106
26.2626263 95.9595960 -5.4004225
26.2626263 96.9696970 -5.5313645
26.2626263 97.9797980 -5.6525184
26.2626263 98.9898990 -5.7636871
26.2626263 100.0000000 -5.8646945
27.2727273  0.0000000 -0.3785095
27.2727273  1.0101010 -0.5346909
27.2727273  2.0202020 -0.6643199
27.2727273  3.0303030 -0.7668108
27.2727273  4.0404040 -0.8420468
27.2727273  5.0505051 -0.8903017
27.2727273  6.0606061 -0.9121722
27.2727273  7.0707071 -0.9085223
27.2727273  8.0808081 -0.8804345
27.2727273  9.0909091 -0.8291683
27.2727273 10.1010101 -0.7561250
27.2727273 11.1111111 -0.6628161
27.2727273 12.1212121 -0.5508368
27.2727273 13.1313131 -0.4218425
27.2727273 14.1414141 -0.2775283
27.2727273 15.1515152 -0.1196113
27.2727273 16.1616162  0.0501848
27.2727273 17.1717172  0.2301434
27.2727273 18.1818182  0.4185667
27.2727273 19.1919192  0.6137857
27.2727273 20.2020202  0.8141691
27.2727273 21.2121212  1.0181309
27.2727273 22.2222222  1.2241370
27.2727273 23.2323232  1.4307100
27.2727273 24.2424242  1.6364348
27.2727273 25.2525253  1.8399613
27.2727273 26.2626263  2.0400083
27.2727273 27.2727273  2.2353655
27.2727273 28.2828283  2.4248954
27.2727273 29.2929293  2.6075345
27.2727273 30.3030303  2.7822944
27.2727273 31.3131313  2.9482620
27.2727273 32.3232323  3.1045995
27.2727273 33.3333333  3.2505443
27.2727273 34.3434343  3.3854082
27.2727273 35.3535354  3.5085764
27.2727273 36.3636364  3.6195067
27.2727273 37.3737374  3.7177277
27.2727273 38.3838384  3.8028378
27.2727273 39.3939394  3.8745028
27.2727273 40.4040404  3.9324545
27.2727273 41.4141414  3.9764886
27.2727273 42.4242424  4.0064626
27.2727273 43.4343434  4.0222932
27.2727273 44.4444444  4.0239547
27.2727273 45.4545455  4.0114762
27.2727273 46.4646465  3.9849390
27.2727273 47.4747475  3.9444748
27.2727273 48.4848485  3.8902624
27.2727273 49.4949495  3.8225259
27.2727273 50.5050505  3.7415319
27.2727273 51.5151515  3.6475868
27.2727273 52.5252525  3.5410345
27.2727273 53.5353535  3.4222540
27.2727273 54.5454545  3.2916567
27.2727273 55.5555556  3.1496840
27.2727273 56.5656566  2.9968049
27.2727273 57.5757576  2.8335136
27.2727273 58.5858586  2.6603274
27.2727273 59.5959596  2.4777839
27.2727273 60.6060606  2.2864390
27.2727273 61.6161616  2.0868650
27.2727273 62.6262626  1.8796477
27.2727273 63.6363636  1.6653853
27.2727273 64.6464646  1.4446853
27.2727273 65.6565657  1.2181636
27.2727273 66.6666667  0.9864416
27.2727273 67.6767677  0.7501451
27.2727273 68.6868687  0.5099021
27.2727273 69.6969697  0.2663413
27.2727273 70.7070707  0.0200903
27.2727273 71.7171717 -0.2282259
27.2727273 72.7272727 -0.4779862
27.2727273 73.7373737 -0.7285754
27.2727273 74.7474747 -0.9793848
27.2727273 75.7575758 -1.2298142
27.2727273 76.7676768 -1.4792728
27.2727273 77.7777778 -1.7271804
27.2727273 78.7878788 -1.9729685
27.2727273 79.7979798 -2.2160814
27.2727273 80.8080808 -2.4559769
27.2727273 81.8181818 -2.6921278
27.2727273 82.8282828 -2.9240221
27.2727273 83.8383838 -3.1511640
27.2727273 84.8484848 -3.3730748
27.2727273 85.8585859 -3.5892934
27.2727273 86.8686869 -3.7993768
27.2727273 87.8787879 -4.0029008
27.2727273 88.8888889 -4.1994604
27.2727273 89.8989899 -4.3886701
27.2727273 90.9090909 -4.5701648
27.2727273 91.9191919 -4.7435992
27.2727273 92.9292929 -4.9086491
27.2727273 93.9393939 -5.0650106
27.2727273 94.9494949 -5.2124013
27.2727273 95.9595960 -5.3505595
27.2727273 96.9696970 -5.4792449
27.2727273 97.9797980 -5.5982384
27.2727273 98.9898990 -5.7073418
27.2727273 100.0000000 -5.8063786
28.2828283  0.0000000  0.1271601
28.2828283  1.0101010 -0.0574650
28.2828283  2.0202020 -0.2175395
28.2828283  3.0303030 -0.3518400
28.2828283  4.0404040 -0.4597204
28.2828283  5.0505051 -0.5410143
28.2828283  6.0606061 -0.5959533
28.2828283  7.0707071 -0.6250988
28.2828283  8.0808081 -0.6292838
28.2828283  9.0909091 -0.6095636
28.2828283 10.1010101 -0.5671730
28.2828283 11.1111111 -0.5034902
28.2828283 12.1212121 -0.4200049
28.2828283 13.1313131 -0.3182911
28.2828283 14.1414141 -0.1999831
28.2828283 15.1515152 -0.0667549
28.2828283 16.1616162  0.0796978
28.2828283 17.1717172  0.2376735
28.2828283 18.1818182  0.4054780
28.2828283 19.1919192  0.5814367
28.2828283 20.2020202  0.7639049
28.2828283 21.2121212  0.9512761
28.2828283 22.2222222  1.1419898
28.2828283 23.2323232  1.3345382
28.2828283 24.2424242  1.5274711
28.2828283 25.2525253  1.7194008
28.2828283 26.2626263  1.9090054
28.2828283 27.2727273  2.0950325
28.2828283 28.2828283  2.2763005
28.2828283 29.2929293  2.4517014
28.2828283 30.3030303  2.6202011
28.2828283 31.3131313  2.7808407
28.2828283 32.3232323  2.9327367
28.2828283 33.3333333  3.0750809
28.2828283 34.3434343  3.2071398
28.2828283 35.3535354  3.3282542
28.2828283 36.3636364  3.4378380
28.2828283 37.3737374  3.5353770
28.2828283 38.3838384  3.6204277
28.2828283 39.3939394  3.6926151
28.2828283 40.4040404  3.7516316
28.2828283 41.4141414  3.7972344
28.2828283 42.4242424  3.8292439
28.2828283 43.4343434  3.8475413
28.2828283 44.4444444  3.8520665
28.2828283 45.4545455  3.8428153
28.2828283 46.4646465  3.8198377
28.2828283 47.4747475  3.7832349
28.2828283 48.4848485  3.7331569
28.2828283 49.4949495  3.6698001
28.2828283 50.5050505  3.5934049
28.2828283 51.5151515  3.5042527
28.2828283 52.5252525  3.4026639
28.2828283 53.5353535  3.2889949
28.2828283 54.5454545  3.1636359
28.2828283 55.5555556  3.0270084
28.2828283 56.5656566  2.8795626
28.2828283 57.5757576  2.7217750
28.2828283 58.5858586  2.5541460
28.2828283 59.5959596  2.3771977
28.2828283 60.6060606  2.1914716
28.2828283 61.6161616  1.9975262
28.2828283 62.6262626  1.7959347
28.2828283 63.6363636  1.5872833
28.2828283 64.6464646  1.3721689
28.2828283 65.6565657  1.1511969
28.2828283 66.6666667  0.9249795
28.2828283 67.6767677  0.6941340
28.2828283 68.6868687  0.4592803
28.2828283 69.6969697  0.2210399
28.2828283 70.7070707 -0.0199662
28.2828283 71.7171717 -0.2631189
28.2828283 72.7272727 -0.5078027
28.2828283 73.7373737 -0.7534071
28.2828283 74.7474747 -0.9993281
28.2828283 75.7575758 -1.2449692
28.2828283 76.7676768 -1.4897432
28.2828283 77.7777778 -1.7330728
28.2828283 78.7878788 -1.9743922
28.2828283 79.7979798 -2.2131480
28.2828283 80.8080808 -2.4488002
28.2828283 81.8181818 -2.6808229
28.2828283 82.8282828 -2.9087056
28.2828283 83.8383838 -3.1319535
28.2828283 84.8484848 -3.3500888
28.2828283 85.8585859 -3.5626509
28.2828283 86.8686869 -3.7691972
28.2828283 87.8787879 -3.9693035
28.2828283 88.8888889 -4.1625649
28.2828283 89.8989899 -4.3485958
28.2828283 90.9090909 -4.5270305
28.2828283 91.9191919 -4.6975234
28.2828283 92.9292929 -4.8597496
28.2828283 93.9393939 -5.0134046
28.2828283 94.9494949 -5.1582049
28.2828283 95.9595960 -5.2938882
28.2828283 96.9696970 -5.4202129
28.2828283 97.9797980 -5.5369589
28.2828283 98.9898990 -5.6439270
28.2828283 100.0000000 -5.7409393
29.2929293  0.0000000  0.6748232
29.2929293  1.0101010  0.4633476
29.2929293  2.0202020  0.2735513
29.2929293  3.0303030  0.1074551
29.2929293  4.0404040 -0.0336341
29.2929293  5.0505051 -0.1490007
29.2929293  6.0606061 -0.2384196
29.2929293  7.0707071 -0.3020727
29.2929293  8.0808081 -0.3404786
29.2929293  9.0909091 -0.3544326
29.2929293 10.1010101 -0.3449564
29.2929293 11.1111111 -0.3132546
29.2929293 12.1212121 -0.2606773
29.2929293 13.1313131 -0.1886880
29.2929293 14.1414141 -0.0988352
29.2929293 15.1515152  0.0072712
29.2929293 16.1616162  0.1279813
29.2929293 17.1717172  0.2616235
29.2929293 18.1818182  0.4065202
29.2929293 19.1919192  0.5610017
29.2929293 20.2020202  0.7234180
29.2929293 21.2121212  0.8921491
29.2929293 22.2222222  1.0656141
29.2929293 23.2323232  1.2422784
29.2929293 24.2424242  1.4206601
29.2929293 25.2525253  1.5993358
29.2929293 26.2626263  1.7769446
29.2929293 27.2727273  1.9521919
29.2929293 28.2828283  2.1238525
29.2929293 29.2929293  2.2907726
29.2929293 30.3030303  2.4518715
29.2929293 31.3131313  2.6061429
29.2929293 32.3232323  2.7526555
29.2929293 33.3333333  2.8905529
29.2929293 34.3434343  3.0190541
29.2929293 35.3535354  3.1374524
29.2929293 36.3636364  3.2451149
29.2929293 37.3737374  3.3414814
29.2929293 38.3838384  3.4260632
29.2929293 39.3939394  3.4984411
29.2929293 40.4040404  3.5582645
29.2929293 41.4141414  3.6052489
29.2929293 42.4242424  3.6391739
29.2929293 43.4343434  3.6598815
29.2929293 44.4444444  3.6672736
29.2929293 45.4545455  3.6613096
29.2929293 46.4646465  3.6420042
29.2929293 47.4747475  3.6094249
29.2929293 48.4848485  3.5636894
29.2929293 49.4949495  3.5049632
29.2929293 50.5050505  3.4334571
29.2929293 51.5151515  3.3494244
29.2929293 52.5252525  3.2531586
29.2929293 53.5353535  3.1449908
29.2929293 54.5454545  3.0252870
29.2929293 55.5555556  2.8944459
29.2929293 56.5656566  2.7528960
29.2929293 57.5757576  2.6010934
29.2929293 58.5858586  2.4395194
29.2929293 59.5959596  2.2686780
29.2929293 60.6060606  2.0890937
29.2929293 61.6161616  1.9013091
29.2929293 62.6262626  1.7058827
29.2929293 63.6363636  1.5033867
29.2929293 64.6464646  1.2944050
29.2929293 65.6565657  1.0795313
29.2929293 66.6666667  0.8593665
29.2929293 67.6767677  0.6345175
29.2929293 68.6868687  0.4055949
29.2929293 69.6969697  0.1732115
29.2929293 70.7070707 -0.0620198
29.2929293 71.7171717 -0.2994871
29.2929293 72.7272727 -0.5385817
29.2929293 73.7373737 -0.7786989
29.2929293 74.7474747 -1.0192403
29.2929293 75.7575758 -1.2596142
29.2929293 76.7676768 -1.4992378
29.2929293 77.7777778 -1.7375376
29.2929293 78.7878788 -1.9739512
29.2929293 79.7979798 -2.2079282
29.2929293 80.8080808 -2.4389310
29.2929293 81.8181818 -2.6664360
29.2929293 82.8282828 -2.8899343
29.2929293 83.8383838 -3.1089327
29.2929293 84.8484848 -3.3229545
29.2929293 85.8585859 -3.5315398
29.2929293 86.8686869 -3.7342468
29.2929293 87.8787879 -3.9306514
29.2929293 88.8888889 -4.1203490
29.2929293 89.8989899 -4.3029536
29.2929293 90.9090909 -4.4780994
29.2929293 91.9191919 -4.6454401
29.2929293 92.9292929 -4.8046502
29.2929293 93.9393939 -4.9554243
29.2929293 94.9494949 -5.0974781
29.2929293 95.9595960 -5.2305479
29.2929293 96.9696970 -5.3543911
29.2929293 97.9797980 -5.4687862
29.2929293 98.9898990 -5.5735327
29.2929293 100.0000000 -5.6684509
30.3030303  0.0000000  1.2619082
30.3030303  1.0101010  1.0263812
30.3030303  2.0202020  0.8085691
30.3030303  3.0303030  0.6114902
30.3030303  4.0404040  0.4372757
30.3030303  5.0505051  0.2873252
30.3030303  6.0606061  0.1624320
30.3030303  7.0707071  0.0628875
30.3030303  8.0808081 -0.0114334
30.3030303  9.0909091 -0.0609996
30.3030303 10.1010101 -0.0865630
30.3030303 11.1111111 -0.0891065
30.3030303 12.1212121 -0.0697996
30.3030303 13.1313131 -0.0299600
30.3030303 14.1414141  0.0289791
30.3030303 15.1515152  0.1054975
30.3030303 16.1616162  0.1980128
30.3030303 17.1717172  0.3049015
30.3030303 18.1818182  0.4245181
30.3030303 19.1919192  0.5552104
30.3030303 20.2020202  0.6953341
30.3030303 21.2121212  0.8432648
30.3030303 22.2222222  0.9974078
30.3030303 23.2323232  1.1562075
30.3030303 24.2424242  1.3181550
30.3030303 25.2525253  1.4817941
30.3030303 26.2626263  1.6457271
30.3030303 27.2727273  1.8086188
30.3030303 28.2828283  1.9692007
30.3030303 29.2929293  2.1262734
30.3030303 30.3030303  2.2787087
30.3030303 31.3131313  2.4254518
30.3030303 32.3232323  2.5655219
30.3030303 33.3333333  2.6980127
30.3030303 34.3434343  2.8220930
30.3030303 35.3535354  2.9370062
30.3030303 36.3636364  3.0420697
30.3030303 37.3737374  3.1366743
30.3030303 38.3838384  3.2202829
30.3030303 39.3939394  3.2924289
30.3030303 40.4040404  3.3527151
30.3030303 41.4141414  3.4008116
30.3030303 42.4242424  3.4364542
30.3030303 43.4343434  3.4594418
30.3030303 44.4444444  3.4696349
30.3030303 45.4545455  3.4669527
30.3030303 46.4646465  3.4513712
30.3030303 47.4747475  3.4229207
30.3030303 48.4848485  3.3816830
30.3030303 49.4949495  3.3277893
30.3030303 50.5050505  3.2614174
30.3030303 51.5151515  3.1827892
30.3030303 52.5252525  3.0921682
30.3030303 53.5353535  2.9898569
30.3030303 54.5454545  2.8761942
30.3030303 55.5555556  2.7515527
30.3030303 56.5656566  2.6163366
30.3030303 57.5757576  2.4709788
30.3030303 58.5858586  2.3159388
30.3030303 59.5959596  2.1516998
30.3030303 60.6060606  1.9787670
30.3030303 61.6161616  1.7976646
30.3030303 62.6262626  1.6089340
30.3030303 63.6363636  1.4131314
30.3030303 64.6464646  1.2108258
30.3030303 65.6565657  1.0025967
30.3030303 66.6666667  0.7890322
30.3030303 67.6767677  0.5707270
30.3030303 68.6868687  0.3482807
30.3030303 69.6969697  0.1222957
30.3030303 70.7070707 -0.1066245
30.3030303 71.7171717 -0.3378768
30.3030303 72.7272727 -0.5708603
30.3030303 73.7373737 -0.8049778
30.3030303 74.7474747 -1.0396371
30.3030303 75.7575758 -1.2742527
30.3030303 76.7676768 -1.5082469
30.3030303 77.7777778 -1.7410511
30.3030303 78.7878788 -1.9721071
30.3030303 79.7979798 -2.2008680
30.3030303 80.8080808 -2.4267995
30.3030303 81.8181818 -2.6493807
30.3030303 82.8282828 -2.8681050
30.3030303 83.8383838 -3.0824811
30.3030303 84.8484848 -3.2920338
30.3030303 85.8585859 -3.4963044
30.3030303 86.8686869 -3.6948518
30.3030303 87.8787879 -3.8872527
30.3030303 88.8888889 -4.0731025
30.3030303 89.8989899 -4.2520152
30.3030303 90.9090909 -4.4236248
30.3030303 91.9191919 -4.5875845
30.3030303 92.9292929 -4.7435680
30.3030303 93.9393939 -4.8912692
30.3030303 94.9494949 -5.0304024
30.3030303 95.9595960 -5.1607028
30.3030303 96.9696970 -5.2819264
30.3030303 97.9797980 -5.3938502
30.3030303 98.9898990 -5.4962719
30.3030303 100.0000000 -5.5890103
31.3131313  0.0000000  1.8841956
31.3131313  1.0101010  1.6289359
31.3131313  2.0202020  1.3860501
31.3131313  3.0303030  1.1598086
31.3131313  4.0404040  0.9533722
31.3131313  5.0505051  0.7689916
31.3131313  6.0606061  0.6081668
31.3131313  7.0707071  0.4717766
31.3131313  8.0808081  0.3601853
31.3131313  9.0909091  0.2733312
31.3131313 10.1010101  0.2108004
31.3131313 11.1111111  0.1718896
31.3131313 12.1212121  0.1556595
31.3131313 13.1313131  0.1609798
31.3131313 14.1414141  0.1865687
31.3131313 15.1515152  0.2310261
31.3131313 16.1616162  0.2928632
31.3131313 17.1717172  0.3705269
31.3131313 18.1818182  0.4624221
31.3131313 19.1919192  0.5669306
31.3131313 20.2020202  0.6824268
31.3131313 21.2121212  0.8072925
31.3131313 22.2222222  0.9399288
31.3131313 23.2323232  1.0787663
31.3131313 24.2424242  1.2222748
31.3131313 25.2525253  1.3689699
31.3131313 26.2626263  1.5174205
31.3131313 27.2727273  1.6662533
31.3131313 28.2828283  1.8141576
31.3131313 29.2929293  1.9598892
31.3131313 30.3030303  2.1022726
31.3131313 31.3131313  2.2402037
31.3131313 32.3232323  2.3726509
31.3131313 33.3333333  2.4986566
31.3131313 34.3434343  2.6173375
31.3131313 35.3535354  2.7278846
31.3131313 36.3636364  2.8295632
31.3131313 37.3737374  2.9217120
31.3131313 38.3838384  3.0037425
31.3131313 39.3939394  3.0751377
31.3131313 40.4040404  3.1354504
31.3131313 41.4141414  3.1843021
31.3131313 42.4242424  3.2213807
31.3131313 43.4343434  3.2464390
31.3131313 44.4444444  3.2592922
31.3131313 45.4545455  3.2598158
31.3131313 46.4646465  3.2479436
31.3131313 47.4747475  3.2236648
31.3131313 48.4848485  3.1870220
31.3131313 49.4949495  3.1381086
31.3131313 50.5050505  3.0770658
31.3131313 51.5151515  3.0040809
31.3131313 52.5252525  2.9193840
31.3131313 53.5353535  2.8232456
31.3131313 54.5454545  2.7159742
31.3131313 55.5555556  2.5979137
31.3131313 56.5656566  2.4694407
31.3131313 57.5757576  2.3309621
31.3131313 58.5858586  2.1829125
31.3131313 59.5959596  2.0257519
31.3131313 60.6060606  1.8599634
31.3131313 61.6161616  1.6860505
31.3131313 62.6262626  1.5045350
31.3131313 63.6363636  1.3159548
31.3131313 64.6464646  1.1208616
31.3131313 65.6565657  0.9198190
31.3131313 66.6666667  0.7134000
31.3131313 67.6767677  0.5021854
31.3131313 68.6868687  0.2867619
31.3131313 69.6969697  0.0677197
31.3131313 70.7070707 -0.1543486
31.3131313 71.7171717 -0.3788501
31.3131313 72.7272727 -0.6051933
31.3131313 73.7373737 -0.8327895
31.3131313 74.7474747 -1.0610543
31.3131313 75.7575758 -1.2894093
31.3131313 76.7676768 -1.5172832
31.3131313 77.7777778 -1.7441129
31.3131313 78.7878788 -1.9693454
31.3131313 79.7979798 -2.1924383
31.3131313 80.8080808 -2.4128612
31.3131313 81.8181818 -2.6300965
31.3131313 82.8282828 -2.8436407
31.3131313 83.8383838 -3.0530048
31.3131313 84.8484848 -3.2577155
31.3131313 85.8585859 -3.4573158
31.3131313 86.8686869 -3.6513656
31.3131313 87.8787879 -3.8394425
31.3131313 88.8888889 -4.0211422
31.3131313 89.8989899 -4.1960792
31.3131313 90.9090909 -4.3638869
31.3131313 91.9191919 -4.5242184
31.3131313 92.9292929 -4.6767466
31.3131313 93.9393939 -4.8211642
31.3131313 94.9494949 -4.9571848
31.3131313 95.9595960 -5.0845419
31.3131313 96.9696970 -5.2029902
31.3131313 97.9797980 -5.3123047
31.3131313 98.9898990 -5.4122814
31.3131313 100.0000000 -5.5027370
32.3232323  0.0000000  2.5353824
32.3232323  1.0101010  2.2666285
32.3232323  2.0202020  2.0031666
32.3232323  3.0303030  1.7508484
32.3232323  4.0404040  1.5141252
32.3232323  5.0505051  1.2963092
