32.3232323 74.7474747 -3.4392323
32.3232323 75.7575758 -3.4596726
32.3232323 76.7676768 -3.4731580
32.3232323 77.7777778 -3.4798470
32.3232323 78.7878788 -3.4799055
32.3232323 79.7979798 -3.4735051
32.3232323 80.8080808 -3.4608232
32.3232323 81.8181818 -3.4420419
32.3232323 82.8282828 -3.4173478
32.3232323 83.8383838 -3.3869308
32.3232323 84.8484848 -3.3509840
32.3232323 85.8585859 -3.3097030
32.3232323 86.8686869 -3.2632855
32.3232323 87.8787879 -3.2119306
32.3232323 88.8888889 -3.1558387
32.3232323 89.8989899 -3.0952107
32.3232323 90.9090909 -3.0302479
32.3232323 91.9191919 -2.9611515
32.3232323 92.9292929 -2.8881224
32.3232323 93.9393939 -2.8113604
32.3232323 94.9494949 -2.7310646
32.3232323 95.9595960 -2.6474328
32.3232323 96.9696970 -2.5606610
32.3232323 97.9797980 -2.4709435
32.3232323 98.9898990 -2.3784726
32.3232323 100.0000000 -2.2834384
33.3333333  0.0000000 -3.1200628
33.3333333  1.0101010 -2.4414968
33.3333333  2.0202020 -1.7679470
33.3333333  3.0303030 -1.1088339
33.3333333  4.0404040 -0.4715379
33.3333333  5.0505051  0.1382101
33.3333333  6.0606061  0.7160262
33.3333333  7.0707071  1.2586347
33.3333333  8.0808081  1.7636765
33.3333333  9.0909091  2.2295542
33.3333333 10.1010101  2.6553044
33.3333333 11.1111111  3.0404924
33.3333333 12.1212121  3.3851237
33.3333333 13.1313131  3.6895698
33.3333333 14.1414141  3.9545052
33.3333333 15.1515152  4.1808543
33.3333333 16.1616162  4.3697453
33.3333333 17.1717172  4.5224713
33.3333333 18.1818182  4.6404564
33.3333333 19.1919192  4.7252271
33.3333333 20.2020202  4.7783871
33.3333333 21.2121212  4.8015958
33.3333333 22.2222222  4.7965498
33.3333333 23.2323232  4.7649671
33.3333333 24.2424242  4.7085729
33.3333333 25.2525253  4.6290883
33.3333333 26.2626263  4.5282197
33.3333333 27.2727273  4.4076508
33.3333333 28.2828283  4.2690349
33.3333333 29.2929293  4.1139886
33.3333333 30.3030303  3.9440872
33.3333333 31.3131313  3.7608600
33.3333333 32.3232323  3.5657873
33.3333333 33.3333333  3.3602971
33.3333333 34.3434343  3.1457633
33.3333333 35.3535354  2.9235043
33.3333333 36.3636364  2.6947813
33.3333333 37.3737374  2.4607981
33.3333333 38.3838384  2.2227006
33.3333333 39.3939394  1.9815767
33.3333333 40.4040404  1.7384567
33.3333333 41.4141414  1.4943135
33.3333333 42.4242424  1.2500637
33.3333333 43.4343434  1.0065684
33.3333333 44.4444444  0.7646339
33.3333333 45.4545455  0.5250134
33.3333333 46.4646465  0.2884080
33.3333333 47.4747475  0.0554679
33.3333333 48.4848485 -0.1732057
33.3333333 49.4949495 -0.3970593
33.3333333 50.5050505 -0.6155857
33.3333333 51.5151515 -0.8283219
33.3333333 52.5252525 -1.0348481
33.3333333 53.5353535 -1.2347856
33.3333333 54.5454545 -1.4277954
33.3333333 55.5555556 -1.6135762
33.3333333 56.5656566 -1.7918634
33.3333333 57.5757576 -1.9624266
33.3333333 58.5858586 -2.1250688
33.3333333 59.5959596 -2.2796243
33.3333333 60.6060606 -2.4259572
33.3333333 61.6161616 -2.5639601
33.3333333 62.6262626 -2.6935523
33.3333333 63.6363636 -2.8146787
33.3333333 64.6464646 -2.9273078
33.3333333 65.6565657 -3.0314308
33.3333333 66.6666667 -3.1270601
33.3333333 67.6767677 -3.2142279
33.3333333 68.6868687 -3.2929849
33.3333333 69.6969697 -3.3633994
33.3333333 70.7070707 -3.4255554
33.3333333 71.7171717 -3.4795524
33.3333333 72.7272727 -3.5255034
33.3333333 73.7373737 -3.5635343
33.3333333 74.7474747 -3.5937831
33.3333333 75.7575758 -3.6163981
33.3333333 76.7676768 -3.6315379
33.3333333 77.7777778 -3.6393699
33.3333333 78.7878788 -3.6400695
33.3333333 79.7979798 -3.6338198
33.3333333 80.8080808 -3.6208099
33.3333333 81.8181818 -3.6012349
33.3333333 82.8282828 -3.5752951
33.3333333 83.8383838 -3.5431949
33.3333333 84.8484848 -3.5051426
33.3333333 85.8585859 -3.4613496
33.3333333 86.8686869 -3.4120298
33.3333333 87.8787879 -3.3573993
33.3333333 88.8888889 -3.2976755
33.3333333 89.8989899 -3.2330769
33.3333333 90.9090909 -3.1638226
33.3333333 91.9191919 -3.0901319
33.3333333 92.9292929 -3.0122238
33.3333333 93.9393939 -2.9303166
33.3333333 94.9494949 -2.8446278
33.3333333 95.9595960 -2.7553734
33.3333333 96.9696970 -2.6627680
33.3333333 97.9797980 -2.5670242
33.3333333 98.9898990 -2.4683526
33.3333333 100.0000000 -2.3669612
34.3434343  0.0000000 -3.7819857
34.3434343  1.0101010 -3.0962103
34.3434343  2.0202020 -2.4034820
34.3434343  3.0303030 -1.7161016
34.3434343  4.0404040 -1.0437445
34.3434343  5.0505051 -0.3939892
34.3434343  6.0606061  0.2272809
34.3434343  7.0707071  0.8155673
34.3434343  8.0808081  1.3675104
34.3434343  9.0909091  1.8806936
34.3434343 10.1010101  2.3534836
34.3434343 11.1111111  2.7848994
34.3434343 12.1212121  3.1745040
34.3434343 13.1313131  3.5223138
34.3434343 14.1414141  3.8287217
34.3434343 15.1515152  4.0944331
34.3434343 16.1616162  4.3204107
34.3434343 17.1717172  4.5078273
34.3434343 18.1818182  4.6580257
34.3434343 19.1919192  4.7724839
34.3434343 20.2020202  4.8527856
34.3434343 21.2121212  4.9005941
34.3434343 22.2222222  4.9176304
34.3434343 23.2323232  4.9056538
34.3434343 24.2424242  4.8664457
34.3434343 25.2525253  4.8017952
34.3434343 26.2626263  4.7134871
34.3434343 27.2727273  4.6032910
34.3434343 28.2828283  4.4729529
34.3434343 29.2929293  4.3241875
34.3434343 30.3030303  4.1586717
34.3434343 31.3131313  3.9780394
34.3434343 32.3232323  3.7838768
34.3434343 33.3333333  3.5777195
34.3434343 34.3434343  3.3610487
34.3434343 35.3535354  3.1352897
34.3434343 36.3636364  2.9018099
34.3434343 37.3737374  2.6619177
34.3434343 38.3838384  2.4168615
34.3434343 39.3939394  2.1678298
34.3434343 40.4040404  1.9159506
34.3434343 41.4141414  1.6622919
34.3434343 42.4242424  1.4078624
34.3434343 43.4343434  1.1536119
34.3434343 44.4444444  0.9004322
34.3434343 45.4545455  0.6491585
34.3434343 46.4646465  0.4005701
34.3434343 47.4747475  0.1553923
34.3434343 48.4848485 -0.0857027
34.3434343 49.4949495 -0.3220940
34.3434343 50.5050505 -0.5532105
34.3434343 51.5151515 -0.7785292
34.3434343 52.5252525 -0.9975738
34.3434343 53.5353535 -1.2099127
34.3434343 54.5454545 -1.4151576
34.3434343 55.5555556 -1.6129614
34.3434343 56.5656566 -1.8030170
34.3434343 57.5757576 -1.9850551
34.3434343 58.5858586 -2.1588427
34.3434343 59.5959596 -2.3241816
34.3434343 60.6060606 -2.4809064
34.3434343 61.6161616 -2.6288831
34.3434343 62.6262626 -2.7680075
34.3434343 63.6363636 -2.8982033
34.3434343 64.6464646 -3.0194212
34.3434343 65.6565657 -3.1316366
34.3434343 66.6666667 -3.2348489
34.3434343 67.6767677 -3.3290795
34.3434343 68.6868687 -3.4143707
34.3434343 69.6969697 -3.4907845
34.3434343 70.7070707 -3.5584007
34.3434343 71.7171717 -3.6173163
34.3434343 72.7272727 -3.6676441
34.3434343 73.7373737 -3.7095114
34.3434343 74.7474747 -3.7430589
34.3434343 75.7575758 -3.7684396
34.3434343 76.7676768 -3.7858181
34.3434343 77.7777778 -3.7953690
34.3434343 78.7878788 -3.7972766
34.3434343 79.7979798 -3.7917334
34.3434343 80.8080808 -3.7789397
34.3434343 81.8181818 -3.7591024
34.3434343 82.8282828 -3.7324345
34.3434343 83.8383838 -3.6991542
34.3434343 84.8484848 -3.6594842
34.3434343 85.8585859 -3.6136508
34.3434343 86.8686869 -3.5618840
34.3434343 87.8787879 -3.5044157
34.3434343 88.8888889 -3.4414804
34.3434343 89.8989899 -3.3733137
34.3434343 90.9090909 -3.3001521
34.3434343 91.9191919 -3.2222327
34.3434343 92.9292929 -3.1397925
34.3434343 93.9393939 -3.0530681
34.3434343 94.9494949 -2.9622952
34.3434343 95.9595960 -2.8677083
34.3434343 96.9696970 -2.7695404
34.3434343 97.9797980 -2.6680225
34.3434343 98.9898990 -2.5633834
34.3434343 100.0000000 -2.4558496
35.3535354  0.0000000 -4.4493901
35.3535354  1.0101010 -3.7733291
35.3535354  2.0202020 -3.0742486
35.3535354  3.0303030 -2.3682007
35.3535354  4.0404040 -1.6678081
35.3535354  5.0505051 -0.9829983
35.3535354  6.0606061 -0.3215455
35.3535354  7.0707071  0.3105168
35.3535354  8.0808081  0.9085770
35.3535354  9.0909091  1.4691938
35.3535354 10.1010101  1.9898943
35.3535354 11.1111111  2.4690106
35.3535354 12.1212121  2.9055453
35.3535354 13.1313131  3.2990600
35.3535354 14.1414141  3.6495824
35.3535354 15.1515152  3.9575277
35.3535354 16.1616162  4.2236323
35.3535354 17.1717172  4.4488974
35.3535354 18.1818182  4.6345403
35.3535354 19.1919192  4.7819535
35.3535354 20.2020202  4.8926687
35.3535354 21.2121212  4.9683262
35.3535354 22.2222222  5.0106486
35.3535354 23.2323232  5.0214176
35.3535354 24.2424242  5.0024547
35.3535354 25.2525253  4.9556038
35.3535354 26.2626263  4.8827171
35.3535354 27.2727273  4.7856418
35.3535354 28.2828283  4.6662098
35.3535354 29.2929293  4.5262284
35.3535354 30.3030303  4.3674725
35.3535354 31.3131313  4.1916778
35.3535354 32.3232323  4.0005355
35.3535354 33.3333333  3.7956877
35.3535354 34.3434343  3.5787235
35.3535354 35.3535354  3.3511763
35.3535354 36.3636364  3.1145211
35.3535354 37.3737374  2.8701731
35.3535354 38.3838384  2.6194861
35.3535354 39.3939394  2.3637519
35.3535354 40.4040404  2.1041999
35.3535354 41.4141414  1.8419968
35.3535354 42.4242424  1.5782472
35.3535354 43.4343434  1.3139936
35.3535354 44.4444444  1.0502176
35.3535354 45.4545455  0.7878407
35.3535354 46.4646465  0.5277249
35.3535354 47.4747475  0.2706748
35.3535354 48.4848485  0.0174382
35.3535354 49.4949495 -0.2312920
35.3535354 50.5050505 -0.4748766
35.3535354 51.5151515 -0.7127280
35.3535354 52.5252525 -0.9443091
35.3535354 53.5353535 -1.1691311
35.3535354 54.5454545 -1.3867522
35.3535354 55.5555556 -1.5967753
35.3535354 56.5656566 -1.7988468
35.3535354 57.5757576 -1.9926544
35.3535354 58.5858586 -2.1779255
35.3535354 59.5959596 -2.3544255
35.3535354 60.6060606 -2.5219559
35.3535354 61.6161616 -2.6803526
35.3535354 62.6262626 -2.8294843
35.3535354 63.6363636 -2.9692509
35.3535354 64.6464646 -3.0995814
35.3535354 65.6565657 -3.2204330
35.3535354 66.6666667 -3.3317889
35.3535354 67.6767677 -3.4336571
35.3535354 68.6868687 -3.5260688
35.3535354 69.6969697 -3.6090771
35.3535354 70.7070707 -3.6827555
35.3535354 71.7171717 -3.7471963
35.3535354 72.7272727 -3.8025098
35.3535354 73.7373737 -3.8488225
35.3535354 74.7474747 -3.8862762
35.3535354 75.7575758 -3.9150269
35.3535354 76.7676768 -3.9352433
35.3535354 77.7777778 -3.9471058
35.3535354 78.7878788 -3.9508060
35.3535354 79.7979798 -3.9465448
35.3535354 80.8080808 -3.9345320
35.3535354 81.8181818 -3.9149855
35.3535354 82.8282828 -3.8881300
35.3535354 83.8383838 -3.8541962
35.3535354 84.8484848 -3.8134205
35.3535354 85.8585859 -3.7660437
35.3535354 86.8686869 -3.7123105
35.3535354 87.8787879 -3.6524687
35.3535354 88.8888889 -3.5867688
35.3535354 89.8989899 -3.5154631
35.3535354 90.9090909 -3.4388054
35.3535354 91.9191919 -3.3570501
35.3535354 92.9292929 -3.2704520
35.3535354 93.9393939 -3.1792656
35.3535354 94.9494949 -3.0837448
35.3535354 95.9595960 -2.9841425
35.3535354 96.9696970 -2.8807099
35.3535354 97.9797980 -2.7736965
35.3535354 98.9898990 -2.6633496
35.3535354 100.0000000 -2.5499137
36.3636364  0.0000000 -5.0985977
36.3636364  1.0101010 -4.4549983
36.3636364  2.0202020 -3.7669066
36.3636364  3.0303030 -3.0553474
36.3636364  4.0404040 -2.3367809
36.3636364  5.0505051 -1.6241496
36.3636364  6.0606061 -0.9276302
36.3636364  7.0707071 -0.2551909
36.3636364  8.0808081  0.3869866
36.3636364  9.0909091  0.9941795
36.3636364 10.1010101  1.5628659
36.3636364 11.1111111  2.0905180
36.3636364 12.1212121  2.5754344
36.3636364 13.1313131  3.0166017
36.3636364 14.1414141  3.4135810
36.3636364 15.1515152  3.7664117
36.3636364 16.1616162  4.0755315
36.3636364 17.1717172  4.3417079
36.3636364 18.1818182  4.5659805
36.3636364 19.1919192  4.7496113
36.3636364 20.2020202  4.8940418
36.3636364 21.2121212  5.0008569
36.3636364 22.2222222  5.0717533
36.3636364 23.2323232  5.1085118
36.3636364 24.2424242  5.1129744
36.3636364 25.2525253  5.0870238
36.3636364 26.2626263  5.0325656
36.3636364 27.2727273  4.9515137
36.3636364 28.2828283  4.8457771
36.3636364 29.2929293  4.7172485
36.3636364 30.3030303  4.5677954
36.3636364 31.3131313  4.3992515
36.3636364 32.3232323  4.2134102
36.3636364 33.3333333  4.0120187
36.3636364 34.3434343  3.7967732
36.3636364 35.3535354  3.5693156
36.3636364 36.3636364  3.3312294
36.3636364 37.3737374  3.0840382
36.3636364 38.3838384  2.8292034
36.3636364 39.3939394  2.5681228
36.3636364 40.4040404  2.3021301
36.3636364 41.4141414  2.0324941
36.3636364 42.4242424  1.7604190
36.3636364 43.4343434  1.4870440
36.3636364 44.4444444  1.2134444
36.3636364 45.4545455  0.9406322
36.3636364 46.4646465  0.6695567
36.3636364 47.4747475  0.4011059
36.3636364 48.4848485  0.1361079
36.3636364 49.4949495 -0.1246681
36.3636364 50.5050505 -0.3805101
36.3636364 51.5151515 -0.6307616
36.3636364 52.5252525 -0.8748201
36.3636364 53.5353535 -1.1121353
36.3636364 54.5454545 -1.3422073
36.3636364 55.5555556 -1.5645850
36.3636364 56.5656566 -1.7788640
36.3636364 57.5757576 -1.9846849
36.3636364 58.5858586 -2.1817315
36.3636364 59.5959596 -2.3697289
36.3636364 60.6060606 -2.5484417
36.3636364 61.6161616 -2.7176721
36.3636364 62.6262626 -2.8772584
36.3636364 63.6363636 -3.0270726
36.3636364 64.6464646 -3.1670194
36.3636364 65.6565657 -3.2970342
36.3636364 66.6666667 -3.4170811
36.3636364 67.6767677 -3.5271518
36.3636364 68.6868687 -3.6272637
36.3636364 69.6969697 -3.7174584
36.3636364 70.7070707 -3.7978001
36.3636364 71.7171717 -3.8683744
36.3636364 72.7272727 -3.9292867
36.3636364 73.7373737 -3.9806607
36.3636364 74.7474747 -4.0226373
36.3636364 75.7575758 -4.0553731
36.3636364 76.7676768 -4.0790395
36.3636364 77.7777778 -4.0938212
36.3636364 78.7878788 -4.0999150
36.3636364 79.7979798 -4.0975290
36.3636364 80.8080808 -4.0868813
36.3636364 81.8181818 -4.0681992
36.3636364 82.8282828 -4.0417180
36.3636364 83.8383838 -4.0076801
36.3636364 84.8484848 -3.9663345
36.3636364 85.8585859 -3.9179353
36.3636364 86.8686869 -3.8627415
36.3636364 87.8787879 -3.8010158
36.3636364 88.8888889 -3.7330244
36.3636364 89.8989899 -3.6590356
36.3636364 90.9090909 -3.5793197
36.3636364 91.9191919 -3.4941483
36.3636364 92.9292929 -3.4037935
36.3636364 93.9393939 -3.3085276
36.3636364 94.9494949 -3.2086224
36.3636364 95.9595960 -3.1043489
36.3636364 96.9696970 -2.9959767
36.3636364 97.9797980 -2.8837734
36.3636364 98.9898990 -2.7680048
36.3636364 100.0000000 -2.6489339
37.3737374  0.0000000 -5.6975674
37.3737374  1.0101010 -5.1169987
37.3737374  2.0202020 -4.4631734
37.3737374  3.0303030 -3.7638609
37.3737374  4.0404040 -3.0406068
37.3737374  5.0505051 -2.3102771
37.3737374  6.0606061 -1.5861316
37.3737374  7.0707071 -0.8785946
37.3737374  8.0808081 -0.1958262
37.3737374  9.0909091  0.4558451
37.3737374 10.1010101  1.0715867
37.3737374 11.1111111  1.6477971
37.3737374 12.1212121  2.1818947
37.3737374 13.1313131  2.6721449
37.3737374 14.1414141  3.1175194
37.3737374 15.1515152  3.5175788
37.3737374 16.1616162  3.8723746
37.3737374 17.1717172  4.1823669
37.3737374 18.1818182  4.4483543
37.3737374 19.1919192  4.6714147
37.3737374 20.2020202  4.8528539
37.3737374 21.2121212  4.9941625
37.3737374 22.2222222  5.0969779
37.3737374 23.2323232  5.1630522
37.3737374 24.2424242  5.1942241
37.3737374 25.2525253  5.1923946
37.3737374 26.2626263  5.1595066
37.3737374 27.2727273  5.0975266
37.3737374 28.2828283  5.0084291
37.3737374 29.2929293  4.8941834
37.3737374 30.3030303  4.7567422
37.3737374 31.3131313  4.5980316
37.3737374 32.3232323  4.4199430
37.3737374 33.3333333  4.2243260
37.3737374 34.3434343  4.0129824
37.3737374 35.3535354  3.7876614
37.3737374 36.3636364  3.5500558
37.3737374 37.3737374  3.3017981
37.3737374 38.3838384  3.0444589
37.3737374 39.3939394  2.7795443
37.3737374 40.4040404  2.5084949
37.3737374 41.4141414  2.2326845
37.3737374 42.4242424  1.9534202
37.3737374 43.4343434  1.6719417
37.3737374 44.4444444  1.3894220
37.3737374 45.4545455  1.1069675
37.3737374 46.4646465  0.8256189
37.3737374 47.4747475  0.5463524
37.3737374 48.4848485  0.2700804
37.3737374 49.4949495 -0.0023468
37.3737374 50.5050505 -0.2701401
37.3737374 51.5151515 -0.5325692
37.3737374 52.5252525 -0.7889620
37.3737374 53.5353535 -1.0387020
37.3737374 54.5454545 -1.2812271
37.3737374 55.5555556 -1.5160273
37.3737374 56.5656566 -1.7426434
37.3737374 57.5757576 -1.9606647
37.3737374 58.5858586 -2.1697271
37.3737374 59.5959596 -2.3695114
37.3737374 60.6060606 -2.5597414
37.3737374 61.6161616 -2.7401818
37.3737374 62.6262626 -2.9106364
37.3737374 63.6363636 -3.0709464
37.3737374 64.6464646 -3.2209883
37.3737374 65.6565657 -3.3606723
37.3737374 66.6666667 -3.4899405
37.3737374 67.6767677 -3.6087649
37.3737374 68.6868687 -3.7171463
37.3737374 69.6969697 -3.8151119
37.3737374 70.7070707 -3.9027142
37.3737374 71.7171717 -3.9800292
37.3737374 72.7272727 -4.0471550
37.3737374 73.7373737 -4.1042102
37.3737374 74.7474747 -4.1513325
37.3737374 75.7575758 -4.1886775
37.3737374 76.7676768 -4.2164169
37.3737374 77.7777778 -4.2347377
37.3737374 78.7878788 -4.2438407
37.3737374 79.7979798 -4.2439394
37.3737374 80.8080808 -4.2352585
37.3737374 81.8181818 -4.2180335
37.3737374 82.8282828 -4.1925090
37.3737374 83.8383838 -4.1589379
37.3737374 84.8484848 -4.1175805
37.3737374 85.8585859 -4.0687036
37.3737374 86.8686869 -4.0125792
37.3737374 87.8787879 -3.9494844
37.3737374 88.8888889 -3.8797000
37.3737374 89.8989899 -3.8035098
37.3737374 90.9090909 -3.7212003
37.3737374 91.9191919 -3.6330594
37.3737374 92.9292929 -3.5393763
37.3737374 93.9393939 -3.4404407
37.3737374 94.9494949 -3.3365419
37.3737374 95.9595960 -3.2279688
37.3737374 96.9696970 -3.1150090
37.3737374 97.9797980 -2.9979487
37.3737374 98.9898990 -2.8770716
37.3737374 100.0000000 -2.7526592
38.3838384  0.0000000 -6.2027613
38.3838384  1.0101010 -5.7265969
38.3838384  2.0202020 -5.1382891
38.3838384  3.0303030 -4.4750311
38.3838384  4.0404040 -3.7652642
38.3838384  5.0505051 -3.0310524
38.3838384  6.0606061 -2.2896657
38.3838384  7.0707071 -1.5546788
38.3838384  8.0808081 -0.8367622
38.3838384  9.0909091 -0.1442664
38.3838384 10.1010101  0.5163346
38.3838384 11.1111111  1.1400991
38.3838384 12.1212121  1.7233473
38.3838384 13.1313131  2.2634441
38.3838384 14.1414141  2.7586226
38.3838384 15.1515152  3.2078395
38.3838384 16.1616162  3.6106551
38.3838384 17.1717172  3.9671332
38.3838384 18.1818182  4.2777559
38.3838384 19.1919192  4.5433529
38.3838384 20.2020202  4.7650397
38.3838384 21.2121212  4.9441657
38.3838384 22.2222222  5.0822697
38.3838384 23.2323232  5.1810410
38.3838384 24.2424242  5.2422862
38.3838384 25.2525253  5.2679008
38.3838384 26.2626263  5.2598443
38.3838384 27.2727273  5.2201185
38.3838384 28.2828283  5.1507494
38.3838384 29.2929293  5.0537712
38.3838384 30.3030303  4.9312124
38.3838384 31.3131313  4.7850840
38.3838384 32.3232323  4.6173697
38.3838384 33.3333333  4.4300172
38.3838384 34.3434343  4.2249309
38.3838384 35.3535354  4.0039657
38.3838384 36.3636364  3.7689224
38.3838384 37.3737374  3.5215432
38.3838384 38.3838384  3.2635084
38.3838384 39.3939394  2.9964338
38.3838384 40.4040404  2.7218691
38.3838384 41.4141414  2.4412958
38.3838384 42.4242424  2.1561269
38.3838384 43.4343434  1.8677058
38.3838384 44.4444444  1.5773068
38.3838384 45.4545455  1.2861348
38.3838384 46.4646465  0.9953261
38.3838384 47.4747475  0.7059491
38.3838384 48.4848485  0.4190051
38.3838384 49.4949495  0.1354296
38.3838384 50.5050505 -0.1439060
38.3838384 51.5151515 -0.4181938
38.3838384 52.5252525 -0.6866870
38.3838384 53.5353535 -0.9486985
38.3838384 54.5454545 -1.2035993
38.3838384 55.5555556 -1.4508164
38.3838384 56.5656566 -1.6898311
38.3838384 57.5757576 -1.9201769
38.3838384 58.5858586 -2.1414377
38.3838384 59.5959596 -2.3532459
38.3838384 60.6060606 -2.5552802
38.3838384 61.6161616 -2.7472638
38.3838384 62.6262626 -2.9289625
38.3838384 63.6363636 -3.1001825
38.3838384 64.6464646 -3.2607686
38.3838384 65.6565657 -3.4106024
38.3838384 66.6666667 -3.5496005
38.3838384 67.6767677 -3.6777122
38.3838384 68.6868687 -3.7949181
38.3838384 69.6969697 -3.9012284
38.3838384 70.7070707 -3.9966807
38.3838384 71.7171717 -4.0813390
38.3838384 72.7272727 -4.1552914
38.3838384 73.7373737 -4.2186488
38.3838384 74.7474747 -4.2715436
38.3838384 75.7575758 -4.3141277
38.3838384 76.7676768 -4.3465715
38.3838384 77.7777778 -4.3690621
38.3838384 78.7878788 -4.3818023
38.3838384 79.7979798 -4.3850093
38.3838384 80.8080808 -4.3789130
38.3838384 81.8181818 -4.3637554
38.3838384 82.8282828 -4.3397889
38.3838384 83.8383838 -4.3072756
